#! FIELDS pp.proj projection
#! SET min_pp.proj 0.48356
#! SET max_pp.proj 3.69657
#! SET nbins_pp.proj  365
#! SET periodic_pp.proj false
    1.110273489  -98.236949110
    1.119100440  -98.855362544
    1.127927390  -99.463951047
    1.136754341 -100.017107085
    1.145581291 -100.476634759
    1.154408242 -100.849056100
    1.163235192 -101.194627171
    1.172062143 -101.571836592
    1.180889093 -101.969568702
    1.189716044 -102.311855471
    1.198542995 -102.524219066
    1.207369945 -102.595919306
    1.216196896 -102.580364226
    1.225023846 -102.520529329
    1.233850797 -102.385385626
    1.242677747 -102.094146380
    1.251504698 -101.600424883
    1.260331648 -100.962999643
    1.269158599 -100.293613542
    1.277985549  -99.651589784
    1.286812500  -98.999707303
    1.295639451  -98.285942218
    1.304466401  -97.525161896
    1.313293352  -96.804609229
    1.322120302  -96.208043675
    1.330947253  -95.741271952
    1.339774203  -95.370916832
    1.348601154  -95.069849106
    1.357428104  -94.804764602
    1.366255055  -94.488771684
    1.375082005  -94.024680173
    1.383908956  -93.383848853
    1.392735907  -92.639018177
    1.401562857  -91.915439829
    1.410389808  -91.309407436
    1.419216758  -90.834721353
    1.428043709  -90.440944481
    1.436870659  -90.088839511
    1.445697610  -89.786941502
    1.454524560  -89.569866463
    1.463351511  -89.461900001
    1.472178462  -89.477828982
    1.481005412  -89.615035654
    1.489832363  -89.837815593
    1.498659313  -90.080032891
    1.507486264  -90.276796326
    1.516313214  -90.413515734
    1.525140165  -90.539110193
    1.533967115  -90.717752366
    1.542794066  -90.967634944
    1.551621016  -91.232149164
    1.560447967  -91.420710963
    1.569274918  -91.483404208
    1.578101868  -91.451383676
    1.586928819  -91.413417277
    1.595755769  -91.441915121
    1.604582720  -91.548195140
    1.613409670  -91.692971827
    1.622236621  -91.823544175
    1.631063571  -91.916536072
    1.639890522  -91.963089101
    1.648717473  -91.944808829
    1.657544423  -91.840450285
    1.666371374  -91.644982388
    1.675198324  -91.394217758
    1.684025275  -91.149415391
    1.692852225  -90.945356841
    1.701679176  -90.759449888
    1.710506126  -90.524849119
    1.719333077  -90.184096576
    1.728160027  -89.712839996
    1.736986978  -89.130345673
    1.745813929  -88.474355667
    1.754640879  -87.804553346
    1.763467830  -87.192177795
    1.772294780  -86.683958295
    1.781121731  -86.265240980
    1.789948681  -85.868782829
    1.798775632  -85.424566510
    1.807602582  -84.917631518
    1.816429533  -84.397907980
    1.825256484  -83.930566235
    1.834083434  -83.549105956
    1.842910385  -83.240030625
    1.851737335  -82.953702303
    1.860564286  -82.660909644
    1.869391236  -82.374033575
    1.878218187  -82.140276587
    1.887045137  -81.986449841
    1.895872088  -81.888354986
    1.904699038  -81.789000948
    1.913525989  -81.633298761
    1.922352940  -81.418869719
    1.931179890  -81.196745471
    1.940006841  -81.020960070
    1.948833791  -80.905402329
    1.957660742  -80.805468270
    1.966487692  -80.660452123
    1.975314643  -80.443905461
    1.984141593  -80.193907004
    1.992968544  -79.994038438
    2.001795495  -79.910053709
    2.010622445  -79.936105895
    2.019449396  -79.986308714
    2.028276346  -79.957309225
    2.037103297  -79.789082543
    2.045930247  -79.518589553
    2.054757198  -79.251074251
    2.063584148  -79.074266986
    2.072411099  -78.995520192
    2.081238049  -78.961320638
    2.090065000  -78.904629423
    2.098891951  -78.801604011
    2.107718901  -78.675923803
    2.116545852  -78.589944417
    2.125372802  -78.599500066
    2.134199753  -78.709174448
    2.143026703  -78.878953836
    2.151853654  -79.046075739
    2.160680604  -79.159503673
    2.169507555  -79.185782556
    2.178334505  -79.112529949
    2.187161456  -78.949217859
    2.195988407  -78.733033824
    2.204815357  -78.524632778
    2.213642308  -78.378754544
    2.222469258  -78.320153357
    2.231296209  -78.325684527
    2.240123159  -78.341377012
    2.248950110  -78.325907222
    2.257777060  -78.265204207
    2.266604011  -78.182250729
    2.275430962  -78.102043240
    2.284257912  -78.013802040
    2.293084863  -77.878490424
    2.301911813  -77.672756288
    2.310738764  -77.422484251
    2.319565714  -77.186901315
    2.328392665  -77.012779206
    2.337219615  -76.902519506
    2.346046566  -76.824955801
    2.354873516  -76.757997315
    2.363700467  -76.680138081
    2.372527418  -76.569425262
    2.381354368  -76.395936504
    2.390181319  -76.155286728
    2.399008269  -75.886795764
    2.407835220  -75.671778564
    2.416662170  -75.589538322
    2.425489121  -75.650042168
    2.434316071  -75.778171647
    2.443143022  -75.849054331
    2.451969973  -75.761273038
    2.460796923  -75.515898553
    2.469623874  -75.228364196
    2.478450824  -75.047054751
    2.487277775  -75.046808652
    2.496104725  -75.191915605
    2.504931676  -75.368246242
    2.513758626  -75.453927654
    2.522585577  -75.408615213
    2.531412527  -75.277934283
    2.540239478  -75.143907409
    2.549066429  -75.065926345
    2.557893379  -75.063270107
    2.566720330  -75.122639605
    2.575547280  -75.199440440
    2.584374231  -75.247762213
    2.593201181  -75.237634945
    2.602028132  -75.171739015
    2.610855082  -75.086652398
    2.619682033  -75.019877550
    2.628508984  -74.978127696
    2.637335934  -74.933771793
    2.646162885  -74.861006457
    2.654989835  -74.762456102
    2.663816786  -74.674312044
    2.672643736  -74.635610805
    2.681470687  -74.639426009
    2.690297637  -74.638987968
    2.699124588  -74.597464839
    2.707951538  -74.517783357
    2.716778489  -74.429062029
    2.725605440  -74.343659960
    2.734432390  -74.245178459
    2.743259341  -74.117429863
    2.752086291  -73.980994247
    2.760913242  -73.871331803
    2.769740192  -73.809090170
    2.778567143  -73.802785669
    2.787394093  -73.842532361
    2.796221044  -73.886132230
    2.805047995  -73.887209846
    2.813874945  -73.831429647
    2.822701896  -73.746159100
    2.831528846  -73.671781246
    2.840355797  -73.649342916
    2.849182747  -73.712303881
    2.858009698  -73.850272769
    2.866836648  -74.000466571
    2.875663599  -74.079681476
    2.884490549  -74.036788867
    2.893317500  -73.875729598
    2.902144451  -73.662777125
    2.910971401  -73.488337714
    2.919798352  -73.414796733
    2.928625302  -73.446948313
    2.937452253  -73.518503721
    2.946279203  -73.535413734
    2.955106154  -73.445879876
    2.963933104  -73.282016682
    2.972760055  -73.136068227
    2.981587005  -73.086045958
    2.990413956  -73.144539287
    2.999240907  -73.261257595
    3.008067857  -73.367473929
    3.016894808  -73.414755298
    3.025721758  -73.376816826
    3.034548709  -73.256354286
    3.043375659  -73.090166259
    3.052202610  -72.934370819
    3.061029560  -72.846092705
    3.069856511  -72.855408539
    3.078683462  -72.940561497
    3.087510412  -73.024545033
    3.096337363  -73.017728324
    3.105164313  -72.889065660
    3.113991264  -72.682830923
    3.122818214  -72.472269778
    3.131645165  -72.328273005
    3.140472115  -72.266712773
    3.149299066  -72.228700317
    3.158126016  -72.124571666
    3.166952967  -71.925848831
    3.175779918  -71.692123959
    3.184606868  -71.516390172
    3.193433819  -71.432204822
    3.202260769  -71.391416729
    3.211087720  -71.303750227
    3.219914670  -71.123085589
    3.228741621  -70.901170097
    3.237568571  -70.761305127
    3.246395522  -70.790265037
    3.255222473  -70.955347371
    3.264049423  -71.122886139
    3.272876374  -71.163328152
    3.281703324  -71.039598690
    3.290530275  -70.826752476
    3.299357225  -70.639599477
    3.308184176  -70.543184712
    3.317011126  -70.529403230
    3.325838077  -70.548507124
    3.334665027  -70.562322005
    3.343491978  -70.553618617
    3.352318929  -70.527603451
    3.361145879  -70.485346751
    3.369972830  -70.408619639
    3.378799780  -70.284138525
    3.387626731  -70.139141809
    3.396453681  -70.040202263
    3.405280632  -70.029406671
    3.414107582  -70.087144286
    3.422934533  -70.128726843
    3.431761484  -70.082231755
    3.440588434  -69.971478144
    3.449415385  -69.923288573
    3.458242335  -70.044824366
    3.467069286  -70.327730556
    3.475896236  -70.691463746
    3.484723187  -71.010263816
    3.493550137  -71.099010299
    3.502377088  -70.769222077
    3.511204038  -69.921015944
    3.520030989  -68.518692294
    3.528857940  -66.488293640
    3.537684890  -63.675206780
    3.546511841  -59.885325788
    3.555338791  -54.984763289
    3.564165742  -49.016344231
    3.572992692  -42.250044955
    3.581819643  -35.155016609
    3.590646593  -28.286755504
    3.599473544  -22.163784867
    3.608300495  -17.219170703
    3.617127445  -13.798917037
    3.625954396  -11.897652879
    3.634781346  -11.010369416
    3.643608297  -10.617657072
    3.652435247  -10.443131768
    3.661262198  -10.366874674
    3.670089148  -10.334802746
    3.678916099  -10.322327047
    3.687743049  -10.318111972
    3.696570000  -10.316752300
